"Date","ID","Kax.out","MC.out","MC2.out","pc.out","ratio.hr.out","ratio.mhr.out","Tmaxup","Tmaxdown","Fd.hr.out","Vc.mhr.out","Vc.hr.out","Fd.mhr.out","Kax.mid","MC.mid","MC2.mid","pc.mid","ratio.hr.mid","ratio.mhr.mid","Fd.hr.mid","Vc.mhr.mid","Vc.hr.mid","Fd.mhr.mid","Kax.inn","MC.inn","MC2.inn","pc.inn","ratio.hr.inn","ratio.mhr.inn","Fd.hr.inn","Vc.mhr.inn","Vc.hr.inn","Fd.mhr.inn","Hour","Vc","DOY"
2015-05-07 18:00:00,457,0.92774945878166,0.961825601354268,0.53862233675839,2924518.61232359,1.25471196289681,1.19425962360922,39.8857715430862,34.5290581162325,6.28757666936544,10.6201197452085,13.600136484125,4.9098637512781,0.997387739926967,0.776547411956867,0.434866550695845,2490611.91501003,2.14915512610122,1.82007184884997,20.2335879215847,37.670796996923,50.0566314386036,15.2270610548034,1.47331864068165,1.17317911744512,0.656980305769268,3419491.63872708,2.07635558148196,1.47843020379699,25.042331439717,23.7668300648391,47.3750347894826,12.5630902098517,18,49.6978177359828,127
2015-05-07 18:15:00,458,1.12988903723783,1.08218487221295,0.606023528439254,3206390.39593296,1.22027170712075,1.12615619250821,38.496993987976,31.3547094188377,5.9594754666735,7.10148653537703,11.917476940801,3.55118243523509,1.1376953365337,0.85145181290053,0.476813015224297,2666032.02966801,1.98610613555446,1.65520323530627,18.8227110749357,31.1388434688471,44.0087375590611,13.3182064819553,1.75712282916234,1.25055272833671,0.700309527868559,3600694.44554631,1.92253805769192,1.41245806588965,23.0025373162949,20.8851632231408,41.6062910120734,11.5466131373691,18,49.6978177359828,127
2015-05-07 18:30:00,459,1.09745723657946,1.15188789978064,0.645057223877159,3369629.31025428,1.18022334216312,1.10537366178715,28.1803607214429,26.7915831663327,5.17218962699743,5.98844403051349,9.90991450843346,3.12549296667674,1.19536166259093,0.961061917676395,0.538194673898781,2922730.1262447,1.74325624311259,1.62931442328056,16.016360477436,30.086200728075,34.6616187352095,13.902161925515,1.87088795939751,1.36554944765358,0.764707690686006,3870007.56244888,1.72898877970808,1.34132618878175,20.0802518929249,17.6771292037114,34.0964517226642,10.4105028300748,18,49.6978177359828,127
2015-05-07 18:45:00,460,1.08860283448991,1.12254874674361,0.628627298176424,3300919.3609738,1.12049848383929,1.08397164834252,32.3466933867736,23.0220440881764,3.48671801400274,4.82081747539886,6.80043363968281,2.47172930790873,1.25943974091116,1.01368703081089,0.567664737254097,3045973.93119663,1.65733547680331,1.54568901800998,14.943774505277,26.6258220792195,31.2251782830197,12.7426103884203,1.98156031758622,1.46907831029066,0.822683853762768,4112463.8764359,1.68737145032534,1.3592050614879,20.1552770300472,18.494316091166,32.4357076238479,11.4922131072808,18,49.6978177359828,127
2015-05-07 19:00:00,461,1.02018773796129,1.10227112852674,0.617271831974975,3253430.80131935,1.11755781922376,1.13174617468305,28.1803607214429,31.5531062124249,3.36395138834123,7.39753670415553,6.6433870467452,3.74582328127955,1.19873769436313,0.967747161814151,0.541938410615925,2938386.4331958,1.70996400524375,1.42490358178779,15.475366328761,21.4352196417113,33.3395676459599,9.94967540717746,1.96727195645249,1.50112366053499,0.840629249899594,4187511.5230801,1.64066910716622,1.36085647373568,19.289827094367,18.5694133291132,30.5488964126322,11.7254897697158,19,49.6978177359828,127
2015-05-07 19:15:00,462,1.10571348628251,1.0598837998331,0.593534927906537,3154163.06850514,1.06531002112289,1.02866661726721,32.5450901803607,26.7915831663327,1.86568873889007,1.69224922079338,3.78383485898266,0.834394320125949,1.27008905965592,0.938275461143216,0.525434258240201,2869366.06796052,1.43954950736833,1.3316345392005,10.0442475214509,17.2308965311739,22.0785761961533,7.83888364168037,1.97939572015349,1.37031186310738,0.767374643340131,3881160.75844843,1.45979700212029,1.18424614790152,13.5567277615535,10.1142115986979,22.9612191059037,5.97161729670701,19,49.6978177359828,127
2015-05-07 19:30:00,463,1.24322272408937,1.15230426896511,0.645290390620464,3370604.41357478,1.05747783193621,1.10226379737679,28.1803607214429,33.1402805611222,1.74527916287686,5.82016113650293,3.34311822389252,3.03842259706183,1.37636519126246,1.02302924850513,0.572896379162874,3067852.65765914,1.52466129047185,1.30298031774027,12.3940008952904,15.8975106736,25.7398277755701,7.65482050771503,2.21116213824243,1.47818088222688,0.827781294047053,4133781.37170478,1.34125951463373,1.17614741004912,11.0329691615746,9.7022925373961,17.6740672697092,6.05661915438822,19,49.6978177359828,127
2015-05-07 19:45:00,464,1.02878611652365,0.99309808698965,0.556134928714204,2997756.2718828,1.04854246285264,1.04405235589334,28.1803607214429,31.751503006012,1.33904093251615,2.57978014078518,2.83620466684409,1.21797670167699,1.18622504233018,0.937600587193169,0.525056328828175,2867785.56715943,1.34979203025381,1.31309867017877,8.21453551341364,16.3708134442785,18.0650328166672,7.44413972486243,1.75839883032223,1.26385014871216,0.707756083278807,3631835.94027197,1.35691970643382,1.19589252873204,10.2439785551937,10.7022688521625,18.3902849831326,5.96150699752756,19,49.6978177359828,127
2015-05-07 20:00:00,465,1.11448950886342,1.08319972807471,0.606591847721839,3208767.10717273,1.02711526240538,1.03771830736232,29.1723446893788,31.5531062124249,0.801598437483728,2.21608094532032,1.60197904910248,1.10888280599018,1.22200712879042,0.948205086296173,0.530994848325857,2892620.45569873,1.29859081077758,1.2713167674571,7.187345234554,14.3981099169464,15.6913250514607,6.59499349855837,1.80931005055261,1.3072801481328,0.732076882954365,3733545.52451516,1.29830742648861,1.25621054262791,8.94667522504029,13.6724969111103,15.6779957177019,7.8022338812707,20,49.6978177359828,127
2015-05-07 20:15:00,466,0.967890714337286,1.02610947458148,0.57462130576563,3075066.30071186,1.04862898123473,1.00417380325531,31.751503006012,32.7434869739479,1.37078084870614,0.249651005352053,2.84113438331108,0.120450767484643,1.17732603467446,0.967942188622828,0.542047625628783,2938843.17037957,1.4303174649113,1.40584225168496,10.0616174602644,20.5914725471561,21.6735277965011,9.55928917794673,1.78155324798268,1.36658842267699,0.765289516699116,3872440.7588357,1.30062369725159,1.18656038466521,9.30243154504346,10.2314637359051,15.7868799210861,6.02889814102694,20,49.6978177359828,127
2015-05-07 20:30:00,467,1.20786309685744,1.11025293183135,0.621741641825555,3272123.54611447,1.06343312196286,1.02942490713597,29.7675350701403,29.5691382765531,1.87186866691073,1.73631976326999,3.67852455980616,0.88355059420188,1.42508727874192,1.04045288752948,0.582653617016508,3108657.42636304,1.40282887852713,1.2702029010167,9.96223601569265,14.3448396337073,20.4573999325039,6.98557385150378,2.30970302795673,1.49081342222546,0.834855516446256,4163365.76977824,1.23580179543273,1.13479484433048,7.96629764854412,7.55841912752465,12.6809922134079,4.74825751084732,20,49.6978177359828,127
2015-05-07 20:45:00,468,0.984155970378789,1.03246350703095,0.578179563937333,3089946.93638593,1.06080746265483,1.07348165547193,36.9098196392786,26.7915831663327,1.71060429907847,4.24014777368595,3.53088333192531,2.05422109102659,1.14871692742134,0.911355492986275,0.510359076072314,2806321.65613442,1.4273917265795,1.32017649534415,9.61953897835259,16.7002790806165,21.5448148916042,7.45650340342264,1.76678381638902,1.31145997413566,0.734417585515967,3743334.34262778,1.24261331184305,1.14148823263087,7.44316500056834,7.91022951724062,13.0133790652319,4.52435475782696,20,49.6978177359828,127
2015-05-07 21:00:00,469,1.09403431724043,1.11890918729291,0.626589144884027,3292395.803905,1.06685883773719,1.0607695383365,32.9418837675351,33.1402805611222,1.98011332731957,3.528748102977,3.87059462267637,1.8052319678538,1.33395474938465,1.0531009562386,0.589736535493614,3138278.1914343,1.33263660250667,1.31488849774542,8.48206009305705,16.4542521289805,17.27714312571,8.07806906088759,2.14216019298989,1.50789432076276,0.844420819627143,4203367.86768071,1.27588737589649,1.16681037286901,9.26037621093985,9.2242591708721,14.6163157392179,5.84416153246415,21,49.6978177359828,127
2015-05-07 21:15:00,470,1.12265719585554,1.12215160911267,0.628404901103093,3299989.29641313,1.10614232450491,1.06164719044374,26.7915831663327,28.5771543086172,3.09093371570067,3.57814197693842,6.02996759905308,1.8341391548803,1.26825298868134,0.986570830811766,0.552479665254589,2982469.96009469,1.34321926813946,1.31460037174318,8.35046275273932,16.4408258867743,17.7640212345029,7.72845868508234,1.9554900996143,1.41757580470765,0.793842450636285,3991849.12856094,1.27090571053072,1.10916180400765,8.70242272101616,6.19281181330045,14.3784555255707,3.7481401347454,21,49.6978177359828,127
2015-05-07 21:30:00,471,1.10353433665543,1.15333144587639,0.645865609690776,3373009.97972682,1.05199514010546,1.04679367126627,28.5771543086172,28.1803607214429,1.58415323063008,2.73646969718793,3.03260696081826,1.42945899924727,1.28134303271698,1.01961936619079,0.57098684506684,3059866.98606952,1.3887076037226,1.35696482835816,9.52548786085655,18.3923401579781,19.8265383965152,8.83643979618541,1.89769858359887,1.41089613458671,0.790101835368556,3976205.8755113,1.3885803321721,1.26361104913385,11.9548501024203,14.0288315344381,19.8208330606139,8.46142932506592,21,49.6978177359828,127
2015-05-07 21:45:00,472,1.20543113289086,1.16443757301906,0.652085040890675,3399019.6410048,1.10875417668362,1.07505717640263,30.9579158316633,26.7915831663327,3.24498185067766,4.32772256277417,6.17085298962865,2.2757601249897,1.32620784721026,1.01109407284139,0.566212680791179,3039901.43106871,1.450938222836,1.26218030300824,10.7860797193893,13.9600706897444,22.5759887239207,6.66967179994867,2.0353718394999,1.40676184077029,0.787786630831362,3966523.69013676,1.40227224828781,1.1024148510892,12.2973514587403,5.82834569910134,20.4326131667546,3.50778507379098,21,49.6978177359828,127
2015-05-07 22:00:00,473,1.14988409312244,1.16370449556696,0.651674517517495,3397302.83225816,1.03140821721004,1.05754100704238,34.7274549098196,23.0220440881764,0.973156943760817,3.34668645429137,1.85142327717029,1.75910673790473,1.34022058284388,1.0490825817979,0.587486245806822,3128867.47996413,1.35373133853745,1.28862801543118,8.93420075487319,15.2213779054053,18.2449419588084,7.45361899641603,2.17580806337126,1.54868427504543,0.867263194025442,4298894.6774144,1.21348818837416,1.21407995316643,7.48572644092904,11.6108068110935,11.5814285182024,7.50471527840611,22,49.6978177359828,127
2015-05-07 22:15:00,474,1.14331997029375,1.12177397689224,0.628193427059654,3299104.91196347,1.08540528934142,1.03446379947054,28.1803607214429,28.1803607214429,2.51100385232766,2.02829811323906,4.89973974732939,1.03945610147727,1.37320062261779,1.04687930410339,0.5862524102979,3123707.57986582,1.41908425316964,1.34824860823355,10.3560321321378,17.9944429056832,21.178412246384,8.79910291495023,2.12775232921929,1.49063291744496,0.834754433769177,4162943.0420227,1.44787769366091,1.17160321309358,14.097319218165,9.4700648947151,22.4425590068806,5.94863214112999,22,49.6978177359828,127
2015-05-07 22:30:00,475,1.14864921465106,1.09300778601518,0.612084360168503,3231736.79422468,1.0426250424162,1.05069838872471,27.5851703406814,37.7034068136273,1.2576462816771,2.95892102104189,2.49802666565303,1.48968626758704,1.3053369601337,0.964188205095916,0.539945394853713,2930051.64127823,1.49670141740207,1.38053880606454,11.3684750409453,19.4596262910873,24.5508616830646,9.0109373207439,1.99985559487318,1.3596350191579,0.761395610728422,3856156.44406626,1.46692031308635,1.28940276279539,13.6610854799546,15.2580221944425,23.2699348397429,8.95753025905876,22,49.6978177359828,127
2015-05-07 22:45:00,476,0.956593910911659,1.08344853297832,0.606731178467857,3209349.78835258,1.04273535804267,1.05076742955097,50.5991983967936,37.1082164328657,1.2533220502085,2.96284653744836,2.50434948693299,1.48278062472648,1.15224028971133,0.998628343824215,0.55923187254156,3010707.69096881,1.43391199971674,1.38755034399,10.3450102219622,19.7746476914007,21.8314326091907,9.37038517651474,1.70806291705954,1.40479965488887,0.786687806737769,3961928.40777735,1.37245996987532,1.18204265846328,11.480737621266,10.0023836907458,19.0952952171196,6.01377153036787,22,49.6978177359828,127
2015-05-07 23:00:00,477,1.16611643644353,1.19583351733189,0.669666769705858,3472546.4309099,1.09179486159386,1.06335531896395,32.3466933867736,38.6953907815631,2.81256166053116,3.67415504500849,5.25023494891586,1.96825241441278,1.32738982827165,1.03331075161719,0.578654020905628,3091931.11542734,1.55061651757309,1.39027639068446,13.0066321322588,19.8968351004743,26.8324638166319,9.6446907192948,2.14934503063545,1.5497820469903,0.867877946314568,4301465.57148753,1.44936785281081,1.31412444502467,14.5556380129332,16.41864362771,22.5075474076205,10.6179420165249,23,49.6978177359828,127
2015-05-07 23:15:00,478,1.12251892948204,1.15540815849294,0.647028568756048,3377873.47453779,1.0762968206606,1.11510334422933,28.1803607214429,25.4028056112224,2.29949728680541,6.51200331970876,4.39653699747211,3.40593834964835,1.2730121222017,1.05001390454892,0.588007786547393,3131048.5633412,1.36963797644317,1.31536658470628,9.29365367827267,16.4765254551568,18.9676843045653,8.07305303814103,1.87162113105382,1.41215703813771,0.790807941357117,3979158.81075546,1.50292420741588,1.23396586884339,14.9778324268062,12.5911463846389,24.8165901334845,7.59927450129621,23,49.6978177359828,127
2015-05-07 23:30:00,479,1.0210473196753,1.12669001730908,0.630946409693086,3310617.88533649,1.01776483267761,1.11139434435487,33.9338677354709,25.4028056112224,0.542178993586802,6.31294067225182,1.05478466232108,3.24496927431885,1.2046618168674,0.977702642217254,0.547513479641662,2961701.37186143,1.44686345503912,1.51728407459266,10.4666418918092,25.4273519414888,22.3983023429257,11.8821053021735,1.84653973385836,1.42181927489857,0.796218793943201,4001786.99627047,1.34814874177638,1.29760062240424,10.9121389455083,15.644740695579,17.9898734388962,9.48964898593971,23,49.6978177359828,127
2015-05-07 23:45:00,480,1.0315299489495,1.13573058350149,0.636009126760833,3331790.1681138,1.03406564639908,1.02585747992262,35.3226452905812,35.9178356713427,1.03643762540914,1.52868433082111,2.00528209745139,0.790106269761277,1.15662154271421,0.960861929863566,0.538082680723597,2922261.77078608,1.51727182958243,1.4085088687819,11.747577202922,20.7099588038426,25.4268325577277,9.56831093157663,1.78311542907909,1.37235544388878,0.768519048577715,3885946.661152,1.44778381476136,1.28367711133012,13.2624631994607,14.9868075557197,22.4384633841776,8.85809247638981,23,49.6978177359828,127
2015-05-08 00:00:00,481,1.09438899531986,1.20337482364689,0.673889901242258,3490207.56699512,1.12741084595455,1.09619265027952,32.3466933867736,31.751503006012,3.85689350977299,5.49029869494186,7.16805422964665,2.95414860502251,1.29053519449595,1.08874214197559,0.60969559950633,3221746.99713547,1.43132108965384,1.35169052810335,10.9048231778148,18.1517839829808,21.7176416761582,9.11434112634796,1.94868569134988,1.50175879589127,0.84098492569911,4188998.95927368,1.4523484749238,1.26265881653558,14.298700130363,13.9830746527659,22.6374122241794,8.83227240730371,0,49.6978177359828,128
