"Date","ID","Kax.out","MC.out","MC2.out","pc.out","ratio.hr.out","ratio.mhr.out","Fd.hr.out","Vc.mhr.out","Vc.hr.out","Fd.mhr.out","Kax.mid","MC.mid","MC2.mid","pc.mid","ratio.hr.mid","ratio.mhr.mid","Fd.hr.mid","Vc.mhr.mid","Vc.hr.mid","Fd.mhr.mid","Kax.inn","MC.inn","MC2.inn","pc.inn","ratio.hr.inn","ratio.mhr.inn","Fd.hr.inn","Vc.mhr.inn","Vc.hr.inn","Fd.mhr.inn","Tmean","Hour","DOY"
2017-12-21 09:30:00,519,0.398082253359997,0.465386064098718,0.260616195895282,1761896.93123407,2.39105028296281,2.83903156518458,14.7405415836818,59.953696295302,48.0721456296973,18.3838258467577,0.566874696779556,0.928910452366805,0.520189853325411,2847433.96660687,2.44068069182081,3.2754581844937,22.3416789392815,70.8902268513006,49.4290418063943,32.0420269210985,0.727139466745562,1.97903991073892,1.10826235001379,5306753.14775768,1.13468803421756,1.11718634475117,5.0069592542796,5.62052089355033,6.40836989743708,4.39140055150194,-0.744266666666667,9,355
2017-12-21 09:45:00,520,0.408233307004289,0.462920757587483,0.259235624248991,1756123.38060928,2.5092312328033,2.94368147504092,15.6860375511041,62.6260042936681,51.2849211927822,19.1548282063918,0.577728768636268,0.853106304250097,0.477739530380054,2669906.71604939,2.82417483467764,3.33920911461333,25.5098753470039,72.4455725302719,59.5715015286194,31.0228461137866,0.951427499807019,2.18899134129965,1.2258351511278,5798442.60201648,1.10319717520677,1.12285765977643,4.22057110706813,5.87712732689058,4.98204505622307,4.97884573674243,-0.661933333333333,9,355
2017-12-21 10:00:00,521,0.407750827516547,0.44567103085721,0.249575777280038,1715725.90058512,2.38238059661723,2.92041902967827,14.3717560814505,62.0349180923889,47.8339271656452,18.6384594404971,0.62536735562389,0.883091702118558,0.494531353186392,2740130.11902549,2.91766905246504,3.9878071916419,27.1174799447992,87.770634468737,61.9649337470196,38.4107312962754,1.24489918155971,2.37490197593763,1.32994510652507,6233830.43548784,1.21728222965977,1.23396879194232,9.03421434795622,10.6715419469316,9.97750872225472,9.66263223170597,-0.611,10,355
2017-12-21 10:15:00,522,0.369715360582172,0.416477054072767,0.23322715028075,1647355.94247409,2.20979964897216,2.70517641337375,12.5292687878646,56.483406359121,43.0121745068605,16.4533829884543,0.514975713451823,0.778899298132143,0.436183606954,2496119.84428163,3.14301989288195,4.32777294326403,27.3855788645203,95.4910959022616,67.6268141692204,38.6692611476156,0.875140900624114,2.11938912600291,1.18685791056163,5635439.78196873,1.27626605232436,1.454256118809,10.2295593168164,19.1665173046031,12.3945216169479,15.8186843932832,-0.555,10,355
2017-12-21 10:30:00,523,0.388826861360557,0.379265051981098,0.212388429109415,1560208.41053557,2.05274304429456,2.28335784561132,10.7584723509606,45.086597732453,38.4744808932872,12.6073933641587,0.557688173003397,0.658792379056571,0.36892373227168,2214839.04836017,3.32350233185719,3.83431340819943,26.4678296238801,84.219155180943,72.0632771473744,30.9325129058128,1.22760152528128,1.96877226154694,1.10251246646629,5282707.13476202,1.39759562186399,1.48312827992275,13.2937674842321,20.2041413968059,17.0850043136223,15.7207544708393,-0.511,10,355
2017-12-21 10:45:00,524,0.378329622179048,0.389136191920746,0.217916267475618,1583325.83058303,2.1710999127796,2.22314370948626,11.8484123182906,43.3907433283336,41.9083825343191,12.2675079939008,0.533967378597557,0.647547056805925,0.362626351811318,2188503.40327493,4.48288480574547,4.96261655677771,35.9946447330992,109.43289694451,98.9517864953231,39.8072474196075,1.27402321742405,2.32369196687043,1.30126750144744,6113900.6910532,1.52544043776826,1.98736784339636,19.2990245496008,36.536580781712,21.6989631487637,32.4955789191662,-0.460866666666667,10,355
2017-12-21 11:00:00,525,0.370467838526644,0.370994150883178,0.20775672449458,1540838.62183633,2.01409491903337,2.12975905426882,10.3423477487947,40.7192321013066,37.3326245433264,11.2805478748715,0.514244014637925,0.605619936289645,0.339147164322201,2090313.44119544,4.11300382166097,5.20222105614219,31.7781050710899,114.551493922422,90.636340633554,40.1630227397928,1.11400728289174,2.06617258391861,1.15705664699442,5510810.89773068,1.80153841549678,1.89161471907576,24.9380307648166,33.6385116529579,30.8394573583703,27.2014591157008,-0.414533333333333,11,355
2017-12-21 11:15:00,526,0.337559505122752,0.32905340407367,0.184269906281255,1442616.74806821,1.97222169017473,2.04282198113211,9.52159135193099,38.1823817502281,36.0830608278295,10.0755597648385,0.463273066613941,0.51726497676766,0.28966838698989,1883393.19439172,4.03065514842623,5.11014953145771,28.6590819615997,112.593287843628,88.7544720754876,36.3567061938246,0.935749533548967,1.6529732216429,0.925665004120026,4543131.04722995,1.7748659038761,2.2805911287718,20.3688544582633,45.0091105227043,29.9956151480346,30.5639346620609,-0.3972,11,355
2017-12-21 11:30:00,527,0.33315059598086,0.306417518706848,0.171593810475835,1389605.31540994,1.93765161376123,1.9481059109397,8.99791840920997,35.3572668675487,35.0411884672419,9.07908140000104,0.453118755012857,0.470022745562487,0.263212737514993,1772755.6682877,3.81217471000163,4.65946216766079,25.7879727471164,102.847453504359,83.7033237095896,31.6860455539698,0.983251726877486,1.41242669393344,0.790958948602724,3979790.32305659,2.08009024447096,2.2058433988575,23.7080664887509,42.8997389374314,39.2761066915152,25.8953839561292,-0.372,11,355
2017-12-21 11:45:00,528,0.288213839825033,0.265798008936403,0.148846885004386,1294477.67308834,1.72716306189919,1.76255418524788,6.94737241443557,29.6036377028242,28.4678300729539,7.22455822647829,0.378059161113042,0.390887483252247,0.218896990621258,1587427.2147781,2.98079754879665,3.302253835408,18.0063297325154,71.5451604745116,63.5657408443197,20.2666677546464,0.665199612606312,1.01939946972496,0.570863703045979,3059352.00613829,1.79706483242349,1.96225392874546,14.7466756203178,35.7836257781214,30.698427886684,17.1894640278205,-0.3456,11,355
2017-12-21 12:00:00,529,0.296950094955066,0.277675745673324,0.155498417577061,1322294.38230727,1.77584288436938,1.77800442899412,7.43963697021308,30.095286153176,30.0266523097748,7.45664222519481,0.410040385024866,0.420189863131269,0.235306323353511,1656051.04426438,3.4132049656955,4.39828661584889,21.7118992078921,97.0689146565595,74.238815072778,28.3887948531589,0.840653135902689,1.10509387711171,0.618852571182558,3260041.45268546,2.23841117066662,2.65231569309135,22.2288605574128,55.095575408514,43.8226342464036,27.9470160602403,-0.296,12,355
2017-12-21 12:15:00,530,0.296621345244972,0.271658948420231,0.15212901111533,1308203.52448431,1.74783228846728,1.67561836754406,7.16320420181069,26.7883059054062,29.1328194020648,6.58673308520889,0.394868939262518,0.385920827208126,0.216115663236551,1575795.70365526,3.36913851020128,3.4469121681843,20.6136556204014,75.0515228070584,73.172425962154,21.1430224512657,0.813739288674746,0.988593793664871,0.553612524452328,2987207.57725963,2.12103495535984,2.79938485972293,19.0482503343148,58.9321551203541,40.4669167301174,27.7400537075689,-0.276933333333333,12,355
2017-12-21 12:30:00,531,0.299263452512976,0.26888899325198,0.150577836221109,1301716.51107668,1.68628717665521,1.64158663210837,6.64926579774383,25.6618443711972,27.138503031389,6.28746633103046,0.40310330336227,0.375083791186637,0.210046923064517,1550416.23225581,3.20873499771801,3.32565051423778,19.2737785375871,72.1155975237738,69.2516842815204,20.0708483872916,0.852165823434079,0.911817404147822,0.510617746322781,2807403.41512187,2.17087441786233,2.81832334089821,18.714849577379,59.4207715177884,41.9019248047452,26.5393727354807,-0.2472,12,355
2017-12-21 12:45:00,532,0.301845196899275,0.266082469027102,0.149006182655177,1295143.85586395,1.64833641930057,1.54648714117495,6.31970825793972,22.4317385327011,25.8864259685442,5.47630806266254,0.393837930225035,0.354983975714027,0.198791026399855,1503344.07240419,3.12931491010246,3.0924674473461,18.3027163840988,66.3690963931483,67.2865188815162,18.0531667880117,0.811722002164373,0.824651574262163,0.461804881586811,2603268.01479604,2.27065958037389,2.51526250465029,18.7555221809761,51.4472304020142,44.7306201913672,21.5717928082963,-0.2212,12,355
2017-12-21 13:00:00,533,0.291756350825338,0.254870516206384,0.142727489075575,1268886.35931405,1.57373131912736,1.49452613834559,5.6232576422549,20.6097512665157,23.3702507296399,4.95903713893073,0.380359819412823,0.329369885433122,0.184447135842548,1443357.92209354,2.76344157462908,2.92534360738513,15.3111822156212,62.1601862006613,58.0015025141074,16.4089876334459,0.782343166856767,0.70629527860776,0.395525356020345,2326087.03887708,2.31687128439851,2.64825049481946,17.5888190792991,54.9884170893687,46.0219980703338,21.0156307895158,-0.211,13,355
2017-12-21 13:15:00,534,0.287789458170606,0.251461659623373,0.140818529389089,1260903.08990517,1.53450159006571,1.41849576529995,5.27369782924072,17.860085908233,22.0152909487418,4.27833075218497,0.365337891888536,0.319489988421362,0.178914393515963,1420219.99368376,2.68917773044219,2.56868465748602,14.6261342459433,52.878261244205,56.0644493204422,13.7949191871899,0.716978773058289,0.629258309632171,0.352384653394016,2145672.62049377,2.25091359031909,2.66788777938026,15.8158325016293,55.5054822089907,44.1753327659511,19.8722987371856,-0.185066666666667,13,355
2017-12-21 13:30:00,535,0.279777767015831,0.232733935758345,0.130331004024673,1217044.25883118,1.5046631725779,1.40211901508891,4.89982800383092,17.2535021567571,20.9686461371981,4.03169534545506,0.351550510403628,0.299966567105639,0.167981277579158,1374497.70283604,2.4544074386285,2.25406837474305,12.6875517729074,44.2641935738826,49.8023330022607,11.2766654451537,0.704877523883292,0.588758649676998,0.329704843819119,2050825.65685156,1.97944763361798,2.24351603449339,12.5351167164083,43.9667497426563,36.2996469569273,15.1827465517577,-0.18,13,355
2017-12-21 13:45:00,536,0.271847108343156,0.225552532635679,0.12630941827598,1200225.98723015,1.44375165830452,1.33425995559749,4.34732193593365,14.6796697870401,18.7852626979612,3.39719765986494,0.337273435800086,0.285814750906641,0.160056260507719,1341355.28144328,2.22818811396142,1.8941994814492,10.8973349647924,33.7177431893634,43.533586987328,8.44023126094104,0.634292585504135,0.498525931935322,0.27917452188378,1839507.85051797,1.95675204321371,2.0377052062246,11.291850170902,38.0314599576481,35.6180123907063,12.0569767597273,-0.1636,13,355
2017-12-21 14:00:00,537,0.277784101126724,0.231683572090209,0.129742800370517,1214584.3911495,1.39449236149651,1.25655390932017,3.95966334534443,11.5978186920742,16.969163930898,2.70628875694564,0.343990591326901,0.282637498714018,0.15827699927985,1333914.41098833,2.1794376098264,1.74190170578462,10.5082351965721,28.9424949369001,42.1469423129331,7.21605239389379,0.642978438244099,0.479183813614588,0.268342935624169,1794210.15678028,1.82400981556699,1.73355680985203,9.8092191449466,28.6740387438507,31.5448828106955,8.91649943659815,-0.143333333333333,14,355
2017-12-21 14:15:00,538,0.272902532274365,0.221205477475427,0.123875067386239,1190045.53180925,1.36028767169954,1.20681541116768,3.60705786569335,9.53780384119491,15.6788585333068,2.19425478543216,0.332953776706953,0.269272174821513,0.150792417900047,1302613.891658,1.95747001820395,1.55012620582649,8.73643067831418,22.5577430752106,35.6396379058581,5.52963414376906,0.589820232132684,0.413095038843658,0.231333221752448,1639435.53336874,1.80729047873188,1.64391517200082,9.00324274998868,25.7393865901757,31.0204984850829,7.47047781384278,-0.130266666666667,14,355
2017-12-21 14:30:00,539,0.268388029070544,0.219410661692565,0.122869970547836,1185842.21683105,1.32357928330935,1.16990213314265,3.2737766751207,7.95878326340717,14.2650801149154,1.82650772376947,0.327909536015133,0.25951852690589,0.145330375067298,1279771.62853144,1.87758218669547,1.4512460385203,8.03862473715339,19.0574760938499,33.2073477726089,4.61331328851548,0.566256708116129,0.390439204795342,0.218645954685392,1586377.38249431,1.70605860473797,1.45595665881724,7.86646819677112,19.2280466017149,27.7839051811149,5.44404453198445,-0.124933333333333,14,355
2017-12-21 14:45:00,540,0.264028367389305,0.212453993702166,0.118974236473213,1169550.25693098,1.32933621854098,1.19834036410075,3.2935295288543,9.1792340041439,14.4888835643265,2.08657058431656,0.314318435177112,0.247092350194278,0.138371716108796,1250670.51676698,1.81547557118881,1.42620107925831,7.4495888762518,18.1436488324043,31.2775553293518,4.32139670422571,0.531632950510644,0.355288231929016,0.198961409880249,1504056.6161192,1.71099971835531,1.38033766558445,7.60389179911134,16.4382427699886,27.9444860123796,4.4729618335132,-0.1,14,355
2017-12-21 15:00:00,541,0.263247783156031,0.218730285505352,0.122488959882997,1184248.83023069,1.27173266049542,1.16778158543407,2.80005205830084,7.86667746293528,12.2122371437897,1.80369134358664,0.309584581142456,0.23910866608704,0.133900853008743,1231973.36728256,1.73321651943335,1.30742003505069,6.75511704926185,13.6325796231235,28.6630752742903,3.21283289236525,0.510025000553403,0.339193080215477,0.189948124920667,1466363.05841823,1.57313478900899,1.22624416362254,6.23579371916792,10.3513032434713,23.3498191166888,2.76441506584118,-0.0917333333333333,15,355
2017-12-21 15:15:00,542,0.263654020286491,0.211770891707923,0.118591699356437,1167950.48670862,1.25124739785843,1.13864136175263,2.58473916149821,6.58469943690579,11.3815013827897,1.49538535636447,0.305848609688725,0.234735649409995,0.131451963669597,1221732.11206625,1.6525461786802,1.22630620019448,6.09798458715619,10.3538822189408,26.0261999206555,2.42593288228079,0.482058405906503,0.313126499738329,0.175350839853464,1405317.21226719,1.55969922901418,1.16132639532606,5.92542916109295,7.58532693430658,22.8882555870229,1.96372839520577,-0.077,15,355
2017-12-21 15:30:00,543,0.255511922304859,0.2071972744154,0.116030473672624,1157239.44089891,1.24577407893896,1.11567165727561,2.51787546578524,5.55177087251952,11.1575446347015,1.25284443210762,0.297686328303741,0.231549173956364,0.129667537415564,1214269.64147189,1.58491775374734,1.20910089139471,5.54150352061783,9.63410854987171,23.7524408757148,2.2476614814654,0.456198120536384,0.297164075223138,0.166411882124957,1367934.49104657,1.48381844338082,1.10704676627775,5.13566516286922,5.15853718415624,20.2287652611271,1.30964591096158,-0.0779333333333333,15,355
2017-12-21 15:45:00,544,0.252935684097409,0.203439801393077,0.113926288780123,1148439.73967847,1.21402053391008,1.0970316721231,2.20914752050164,4.6980964514409,9.84085362577209,1.05466339826429,0.296340252550142,0.228782541898406,0.128118223463107,1207790.41052271,1.47508541913502,1.13526957982096,4.62930672954286,6.43434559958446,19.9165758245447,1.49556628844063,0.444744067174981,0.28278600527381,0.158360162953334,1334262.20147084,1.44227548088723,1.07328970265511,4.67108613740907,3.58950963871453,18.7315212372351,0.895117299932153,-0.048,15,355
2017-12-21 16:00:00,545,0.253419234637849,0.201295670325706,0.112725575382395,1143418.35624918,1.20157011465997,1.10210466401328,2.08509455246957,4.93184539781597,9.31615246953229,1.10382091815683,0.289621049332312,0.221377221116547,0.123971243825266,1190447.74167726,1.44729269472081,1.14195346670624,4.3523515949303,6.73197560675079,18.9140112661803,1.54911215588965,0.419220127912772,0.269955348631968,0.151174995233902,1304213.83006818,1.39793251320632,1.02949792420748,4.19483127123135,1.47709915508184,17.0975680664848,0.362401348680265,-0.048,16,355
2017-12-21 16:15:00,546,0.252429142411094,0.207397658368345,0.116142688686273,1157708.72408599,1.16991259047838,1.065869836914,1.79662721738452,3.23794372602712,7.95923708923755,0.730896411467125,0.28387262963697,0.222413062670195,0.124551315095309,1192873.59972858,1.38688051680603,1.10544051479171,3.84465867999387,5.08496947264269,16.6841781928483,1.17176715535679,0.40982996281562,0.263203087534773,0.147393729019473,1288400.57475943,1.36351310294687,1.03140666894083,3.84341317906496,1.57111588763956,15.8016138956754,0.382141188125399,-0.0321333333333333,16,355
2017-12-21 16:30:00,547,0.254354904847099,0.199550716514561,0.111748401248154,1139331.81401978,1.1802881201646,1.08962584044918,1.87715905565022,4.35491063378068,8.40765799833181,0.972311187535323,0.281075823582412,0.213258762178253,0.119424906819821,1171434.96032049,1.36772790047798,1.10939452342786,3.63234478074891,5.26587673458903,15.9616769982889,1.19833773575308,0.399930802720253,0.256684447509045,0.143743290605065,1273134.44131038,1.31960996058624,1.01602764184113,3.40319289439774,0.808292651666888,14.1103061393124,0.194947989192297,-0.014,16,355
2017-12-21 16:45:00,548,0.255511024061456,0.206753233923764,0.115781810997308,1156199.53359074,1.13986074273665,1.0576466910294,1.49726315036549,2.84536979850047,6.63896829869968,0.641706234580463,0.278648414096799,0.209629436530373,0.117392484457009,1162935.36999921,1.34645445625902,1.08403485214756,3.43033245202882,4.09426896613988,15.1497408823319,0.927059004571059,0.392014058428025,0.252943757740439,0.141648504334646,1264374.04512749,1.26614007451613,0.990410990856184,2.87692447820434,-0.490339489229988,11.9865945796435,-0.117687277218141,-0.008,16,355
2017-12-21 17:00:00,549,0.259843716732247,0.205769492092536,0.11523091557182,1153895.68892135,1.14051743757201,1.07953816241268,1.50179211652725,3.88365484400373,6.66817155092844,0.874668892887972,0.28220102300993,0.218304249311027,0.122250379614175,1183251.08754648,1.29965392609774,1.06942117372572,3.05370508948669,3.40652346822757,13.3262929856768,0.780601031626959,0.384038893322281,0.243785553927881,0.136519910199613,1242926.26445478,1.27052757012959,0.998712442487066,2.88449467275997,-0.0655410333939397,12.1636877705553,-0.015542388561604,0.021,17,355
2017-12-21 17:15:00,550,0.254069933556122,0.205133083282269,0.114874526638071,1152405.27040041,1.12389931467494,1.05146394729371,1.33303617221318,2.54812227152977,5.92412073188572,0.573374398142956,0.273052181848511,0.20787482366894,0.116409901254607,1158826.20704676,1.28406618516645,1.05568352031664,2.87020541919137,2.75118206292293,12.7068716099105,0.621432080892733,0.368416700233224,0.239827743847098,0.134303536554375,1233657.38987039,1.22826502507535,0.982597023453785,2.46166241320584,-0.893776453597555,10.4352545174034,-0.210840655391794,0.0388666666666667,17,355
